home_win,FGM_HOME_avg,FGA_HOME_avg,FG3M_HOME_avg,FTM_HOME_avg,FTA_HOME_avg,OREB_HOME_avg,DREB_HOME_avg,AST_HOME_avg,STL_HOME_avg,TOV_HOME_avg,PF_HOME_avg,PTS_HOME_avg,FGM_AWAY_avg,FGA_AWAY_avg,FG3M_AWAY_avg,FTM_AWAY_avg,FTA_AWAY_avg,OREB_AWAY_avg,DREB_AWAY_avg,AST_AWAY_avg,STL_AWAY_avg,TOV_AWAY_avg,PF_AWAY_avg,PTS_AWAY_avg
1,40.0,86.6,12.48,17.24,23.04,11.12,33.88,24.56,6.76,14.4,21.16,109.72,41.6,91.2,9.92,19.16,23.2,11.8,35.84,23.04,6.88,13.6,21.24,112.28
0,40.24,86.28,12.44,17.44,23.32,11.04,34.12,24.72,6.68,14.12,21.28,110.36,40.2,86.8,9.12,16.36,22.0,9.76,31.72,25.36,8.48,13.76,19.84,105.88
0,40.0,85.92,12.6,16.88,22.8,10.8,34.24,24.68,6.52,14.2,21.32,109.48,38.68,89.12,11.52,16.84,21.6,10.36,32.28,21.36,7.52,12.64,17.92,105.72
1,39.64,85.68,12.64,16.88,22.44,10.84,34.52,24.36,6.32,14.16,21.16,108.8,37.92,84.28,10.52,16.76,21.56,8.76,32.96,24.96,8.32,14.88,22.16,103.12
0,39.48,86.0,12.64,16.68,22.16,11.0,34.04,24.0,6.44,13.72,21.16,108.28,41.2,91.52,13.36,17.48,23.36,12.88,33.32,25.28,8.8,17.04,23.16,113.24
0,39.32,85.88,12.48,17.0,22.44,10.96,33.84,23.8,6.56,13.64,21.16,108.12,41.04,89.64,10.08,20.6,27.68,12.52,36.48,25.92,8.16,14.92,20.68,112.76
1,39.6,85.6,12.4,17.16,22.8,10.96,33.6,23.76,6.76,13.92,21.28,108.76,40.32,87.6,9.12,16.88,22.64,9.88,31.52,25.36,8.68,13.52,20.0,106.64
1,39.6,85.64,12.36,16.8,22.44,10.88,33.76,23.6,6.52,13.76,21.2,108.36,40.64,92.08,14.08,19.6,26.36,10.52,36.16,24.6,6.32,15.12,20.48,114.96
1,39.68,86.0,12.24,17.08,22.8,10.88,33.64,23.72,6.56,13.36,21.0,108.68,36.52,86.6,9.8,17.04,23.52,9.4,35.12,19.56,7.68,14.04,20.08,99.88
0,39.76,85.76,12.48,17.28,23.08,10.84,33.92,24.32,6.64,13.52,20.8,109.28,42.36,92.6,10.68,17.6,22.84,11.4,34.28,24.28,7.36,14.0,20.76,113.0
1,39.56,85.56,12.64,17.28,23.08,10.76,33.68,24.28,6.84,13.68,21.04,109.04,40.88,90.68,13.0,18.96,25.12,11.96,31.92,24.6,9.32,16.64,23.36,113.72
1,40.12,85.56,12.8,17.2,23.16,10.92,33.52,24.56,7.08,13.96,20.92,110.24,39.72,90.56,10.64,16.36,20.28,11.72,34.64,25.36,7.28,12.68,18.92,106.44
0,40.04,85.44,12.96,17.28,23.16,10.76,33.8,24.64,7.08,13.88,20.8,110.32,38.32,87.88,12.32,16.2,20.44,10.24,30.6,22.6,7.72,13.0,18.2,105.16
1,40.0,85.2,13.08,17.32,23.48,10.92,33.88,24.56,6.96,13.96,20.88,110.4,42.04,89.48,9.08,17.0,21.08,10.24,34.28,23.16,6.0,12.6,19.08,110.16
0,40.76,85.28,13.32,17.12,23.28,10.76,33.96,25.04,6.96,14.2,20.48,111.96,42.88,92.6,13.6,19.68,26.08,9.96,41.64,24.8,6.88,13.84,20.12,119.04
1,40.92,85.68,13.08,17.12,23.36,10.84,33.96,25.2,6.92,14.12,20.16,112.04,40.76,88.16,9.8,15.36,20.32,10.0,32.56,24.64,7.88,13.32,21.36,106.68
0,40.56,85.64,12.88,17.2,23.6,10.76,33.96,24.76,6.88,14.04,20.04,111.2,40.44,89.16,14.28,17.76,23.32,9.72,35.2,24.52,5.68,11.24,19.96,112.92
0,40.48,85.76,12.96,16.92,23.36,10.52,33.72,24.72,7.08,13.84,19.6,110.84,42.52,94.2,11.76,17.6,22.28,11.32,33.48,26.88,8.08,14.16,21.76,114.4
0,40.36,85.8,12.88,17.16,23.88,10.6,33.16,24.88,7.08,13.76,19.52,110.76,39.88,87.52,14.36,16.44,20.84,9.12,37.76,25.52,7.72,15.48,20.76,110.56
0,40.36,85.76,12.4,17.08,23.72,10.4,33.4,24.52,7.04,13.88,19.4,110.2,40.72,89.88,10.88,18.16,23.64,9.48,33.56,22.4,9.24,14.4,21.88,110.48
0,40.36,85.8,12.56,16.72,23.04,10.32,32.8,24.72,7.2,13.8,19.24,110.0,40.68,88.4,10.08,17.88,24.52,11.12,36.12,24.84,7.52,15.2,22.08,109.32
1,40.08,85.44,12.4,16.56,22.88,10.12,32.52,24.64,7.36,14.16,19.04,109.12,42.92,94.0,12.12,17.96,23.2,10.76,32.48,26.64,8.08,13.64,21.88,115.92
0,39.96,85.24,12.4,16.84,23.04,10.16,32.64,24.56,7.36,14.44,19.0,109.16,39.32,88.92,9.88,15.68,20.4,10.76,33.2,19.72,6.72,14.88,18.2,104.2
0,40.4,85.72,11.96,16.44,22.4,10.28,32.36,24.32,7.48,14.48,19.24,109.2,40.32,89.04,11.36,16.52,21.6,9.88,32.64,22.56,9.4,14.68,21.32,108.52
0,40.28,85.52,12.0,16.2,22.4,10.32,32.24,24.28,7.44,14.84,19.32,108.76,42.08,93.36,13.6,14.64,19.8,11.12,34.88,25.36,7.2,16.24,21.84,112.4
1,40.04,86.04,11.76,16.72,22.88,10.12,32.44,24.36,7.56,14.72,19.6,108.56,40.08,87.68,12.44,14.84,18.96,9.96,30.72,23.16,7.48,14.76,20.48,107.44
0,40.12,85.52,12.04,17.4,23.6,9.96,32.72,24.32,7.6,15.0,19.52,109.68,41.16,89.04,11.72,15.64,20.12,8.6,35.24,26.64,8.16,15.36,21.92,109.68
0,40.44,85.96,12.04,17.68,23.88,9.92,32.4,24.4,7.68,14.52,19.44,110.6,40.52,92.88,12.6,18.32,24.0,10.76,37.12,24.16,6.32,14.52,21.72,111.96
0,40.8,86.44,12.16,17.64,24.0,9.76,32.44,24.4,7.76,14.48,19.72,111.4,39.4,87.72,10.12,15.68,20.68,10.4,33.8,20.84,6.76,16.28,18.12,104.6
0,40.92,86.28,12.24,17.32,23.56,9.56,32.52,24.48,7.56,14.84,19.68,111.4,39.8,88.44,13.44,16.96,21.8,10.2,35.36,24.8,8.8,15.2,21.36,110.0
1,40.64,86.04,12.28,17.52,24.04,9.72,32.6,24.4,7.52,14.96,19.36,111.08,41.0,90.12,12.12,16.12,20.28,10.76,33.0,25.88,8.56,14.16,20.92,110.24
1,40.92,86.76,12.52,17.4,23.56,9.96,32.68,24.92,7.24,14.52,19.12,111.76,40.92,90.2,10.44,19.32,23.56,10.96,32.84,26.92,9.0,14.88,22.76,111.6
0,41.28,87.32,12.48,17.52,23.8,10.16,32.24,25.32,7.52,14.08,19.0,112.56,38.88,89.68,10.2,15.8,22.8,11.76,34.8,20.48,7.4,13.84,21.88,103.76
0,41.0,86.44,12.68,17.04,23.28,10.08,31.8,25.32,7.4,14.4,19.04,111.72,36.84,85.8,11.88,15.56,20.96,10.76,31.6,23.84,6.48,13.88,19.2,101.12
0,40.4,86.56,12.36,16.72,22.84,10.52,31.72,24.68,7.28,14.56,19.08,109.88,43.16,90.84,13.24,18.0,23.48,9.04,42.92,24.48,7.56,15.28,18.2,117.56
0,40.44,86.4,12.24,16.44,22.48,10.32,32.2,24.68,7.04,14.76,19.12,109.56,38.8,85.12,10.12,20.08,25.0,8.08,35.64,20.8,7.92,13.24,18.08,107.8
0,40.08,86.56,12.28,16.28,22.28,10.2,32.08,24.56,6.84,14.68,19.28,108.72,41.68,85.96,14.12,16.48,21.48,9.44,34.92,22.96,5.56,14.36,19.88,113.96
0,40.32,86.84,12.08,16.08,22.16,10.24,31.6,24.6,6.76,14.52,19.4,108.8,40.0,86.8,10.48,14.92,20.4,10.32,32.0,22.52,6.72,17.36,18.76,105.4
0,40.28,87.44,12.12,16.6,22.64,10.08,32.24,24.48,6.92,14.92,19.56,109.28,38.4,89.44,10.76,17.84,23.12,10.0,32.52,24.68,8.52,13.76,20.24,105.4
1,39.6,87.6,12.04,17.0,23.08,10.28,31.84,24.0,7.04,14.84,20.04,108.24,40.84,88.12,12.28,18.44,23.0,11.24,35.44,20.76,7.84,14.44,21.88,112.4
0,39.48,87.4,12.04,16.96,23.0,10.4,32.04,23.72,7.2,15.16,19.92,107.96,41.0,88.0,12.12,17.64,22.36,10.96,35.32,21.04,8.2,14.64,21.84,111.76
1,39.56,87.36,12.24,17.08,22.96,10.16,31.56,24.04,7.24,14.84,19.88,108.44,41.76,88.08,10.76,18.68,21.96,9.88,32.44,27.24,7.36,13.96,21.76,112.96
0,39.44,87.4,12.08,17.44,23.2,10.32,31.88,24.04,7.44,15.2,19.8,108.4,42.24,88.36,15.2,15.72,20.88,10.08,34.72,23.4,6.0,14.24,19.48,115.4
0,38.96,87.44,11.96,17.2,22.68,10.28,32.04,23.72,7.6,14.96,19.96,107.08,42.56,92.12,13.12,17.64,23.0,9.72,40.32,24.44,8.32,15.12,20.2,115.88
0,38.84,87.64,12.28,17.2,22.68,10.4,31.88,23.96,7.64,15.0,20.04,107.16,40.04,87.88,15.16,19.48,25.08,8.2,33.12,21.76,8.28,15.44,21.4,114.72
0,38.48,87.44,12.24,17.76,23.68,10.72,32.6,23.44,7.28,15.12,20.08,106.96,39.28,88.76,12.44,16.36,21.52,10.64,34.6,23.32,7.68,13.8,20.6,107.36
1,38.24,87.52,12.4,18.12,24.16,10.8,33.04,23.36,7.28,15.2,20.64,107.0,39.32,88.16,12.4,17.24,22.56,10.56,34.92,23.0,7.64,14.24,20.76,108.28
1,37.8,86.88,12.32,18.56,24.64,10.8,33.0,22.96,7.32,15.36,20.52,106.48,41.2,87.28,11.36,17.4,23.72,9.8,35.36,23.96,9.04,15.64,19.48,111.16
1,37.48,86.44,12.64,18.68,24.52,10.24,33.24,23.24,7.16,15.08,20.24,106.28,41.76,90.68,14.88,18.48,23.64,10.08,35.08,25.64,5.92,14.04,20.88,116.88
0,37.92,86.68,12.8,18.56,24.28,10.04,33.24,23.48,7.28,14.84,20.08,107.2,41.96,89.16,11.24,14.24,18.56,8.28,34.44,26.52,8.88,13.92,19.44,109.4
1,37.84,86.12,12.56,18.36,24.08,10.44,32.84,23.24,7.04,14.96,19.6,106.6,42.84,87.32,11.88,16.16,23.0,10.32,35.04,25.76,7.24,17.12,19.4,113.72
0,38.08,86.56,12.76,17.52,23.12,10.68,32.16,23.84,6.8,14.84,19.76,106.44,42.24,90.92,12.76,16.68,22.64,10.68,34.0,25.48,7.88,14.32,21.6,113.92
0,38.0,86.2,12.8,17.44,23.16,10.68,32.48,23.72,6.72,14.96,19.84,106.24,40.36,87.72,9.16,16.6,22.44,11.4,36.56,23.08,7.68,14.88,21.72,106.48
0,37.4,84.92,12.64,17.96,23.68,10.4,32.28,23.56,6.84,15.28,19.44,105.4,41.0,90.52,10.64,20.32,24.44,8.76,34.76,23.6,7.84,10.72,19.16,112.96
1,37.44,84.88,12.44,18.04,24.0,10.36,32.2,23.72,6.88,14.96,19.0,105.36,40.28,88.6,15.44,18.28,22.92,9.36,32.68,25.4,8.16,13.2,22.28,114.28
0,37.84,84.72,12.48,18.16,23.92,10.36,32.56,23.92,7.0,15.12,19.72,106.32,43.92,90.6,13.0,15.32,19.84,9.76,33.32,26.68,8.12,15.36,21.4,116.16
0,37.2,84.24,12.08,18.16,23.96,10.24,32.44,23.4,7.28,15.24,19.48,104.64,44.64,89.52,15.28,17.2,21.64,8.76,33.72,27.44,6.68,13.24,19.56,121.76
1,36.68,83.36,12.04,19.04,25.2,9.96,32.48,22.92,7.16,15.32,20.08,104.44,39.92,88.72,15.24,17.92,21.96,9.24,31.4,24.92,8.2,13.08,22.48,113.0
0,36.84,83.6,12.12,19.68,25.92,10.2,32.84,23.12,7.2,15.44,20.28,105.48,41.76,91.76,16.04,17.6,21.4,10.68,32.92,20.88,7.0,11.24,20.44,117.16
1,37.28,83.76,12.2,19.72,26.08,9.64,32.76,23.44,7.32,15.28,20.6,106.48,39.56,88.48,10.16,19.92,25.68,9.88,34.0,24.2,7.72,15.08,22.0,109.2
0,37.48,84.2,12.16,19.92,26.32,9.76,32.72,23.68,7.52,14.92,20.4,107.04,38.24,86.32,10.44,15.32,20.16,10.68,36.04,20.96,7.16,14.6,21.08,102.24
0,37.04,84.04,11.8,20.12,26.52,9.88,32.88,23.4,7.36,14.84,20.36,106.0,41.44,86.16,14.48,16.04,18.84,9.4,34.16,23.76,7.76,12.68,18.8,113.4
1,36.92,84.0,11.72,20.16,26.52,9.92,33.16,23.12,7.4,15.04,20.28,105.72,38.2,88.32,13.0,14.52,19.84,9.16,35.36,21.48,7.04,14.4,19.0,103.92
1,36.84,83.68,11.48,20.2,26.6,10.12,32.84,23.04,7.56,14.8,20.44,105.36,37.2,85.68,8.8,16.16,21.96,10.44,32.12,22.76,7.48,13.92,18.2,99.36
1,37.12,83.44,11.36,19.88,26.28,9.88,33.04,23.2,7.56,14.88,20.28,105.48,40.8,87.2,12.84,18.6,23.08,10.16,33.52,23.84,7.64,12.4,19.44,113.04
0,37.28,83.28,11.28,19.8,26.08,9.72,33.16,23.36,7.56,14.64,20.28,105.64,41.6,88.04,13.84,15.72,20.28,8.64,36.24,23.04,5.76,10.8,18.84,112.76
0,37.08,82.68,11.04,19.84,26.44,9.52,33.6,23.24,7.52,14.96,20.56,105.04,36.84,88.88,10.08,16.12,21.32,10.24,35.64,20.76,7.4,12.24,16.52,99.88
0,37.36,82.8,11.04,19.36,26.0,9.64,33.32,23.28,7.32,14.72,20.76,105.12,40.2,86.8,13.6,16.88,22.12,9.96,31.4,26.4,8.24,15.12,17.32,110.88
1,37.76,82.72,11.0,19.12,25.96,9.6,33.64,23.28,7.04,14.92,20.68,105.64,44.88,92.08,11.56,17.56,22.84,10.12,35.32,27.04,9.4,13.2,19.84,118.88
0,38.08,82.36,10.88,19.0,25.64,9.28,33.64,23.24,7.08,14.76,20.64,106.04,43.08,89.32,11.6,12.92,16.16,10.24,35.28,28.16,7.0,15.08,19.0,110.68
0,38.28,82.24,10.72,18.52,25.04,8.92,33.28,23.44,7.04,14.56,20.36,105.8,42.64,91.84,13.88,16.44,21.72,9.52,32.92,25.72,8.36,13.56,20.96,115.6
0,38.2,81.8,10.56,18.44,24.88,8.84,33.48,23.28,7.0,15.04,20.16,105.4,42.96,88.2,12.72,14.56,17.84,10.32,33.72,25.8,8.24,14.04,17.84,113.2
0,38.16,82.32,10.12,17.84,24.28,8.76,33.32,23.24,7.0,14.68,19.88,104.28,39.4,84.64,12.76,15.04,19.4,7.68,33.16,26.48,8.72,12.32,18.96,106.6
1,46.0,86.0,6.0,19.0,26.0,12.0,33.0,29.0,17.0,18.0,20.0,117.0,37.0,88.0,1.0,16.0,19.0,16.0,29.0,21.0,6.0,11.0,25.0,91.0
1,39.5,78.5,4.0,25.0,31.5,8.5,36.0,25.0,13.0,16.5,19.0,108.0,34.0,84.0,8.0,19.0,23.0,8.0,31.0,21.0,6.0,12.0,20.0,95.0
1,37.333333333333336,80.0,4.0,23.666666666666668,30.0,10.0,36.0,24.0,11.0,16.333333333333332,17.666666666666668,102.33333333333333,32.5,82.5,6.0,16.5,22.5,14.0,27.5,12.0,6.0,19.5,22.5,87.5
0,39.5,79.0,3.75,21.5,28.0,9.25,37.75,25.75,11.75,19.0,18.75,104.25,33.5,76.5,2.75,14.25,20.25,11.75,34.0,18.25,7.25,17.0,20.75,84.0
1,37.4,77.4,4.6,20.2,26.6,9.0,35.6,24.4,10.2,18.6,18.8,99.6,31.5,78.33333333333333,7.833333333333333,15.0,20.0,12.166666666666666,29.5,17.666666666666668,7.333333333333333,15.166666666666666,22.666666666666668,85.83333333333333
1,38.5,76.83333333333333,5.666666666666667,20.833333333333332,27.166666666666668,8.666666666666666,34.666666666666664,26.5,10.666666666666666,18.666666666666668,18.333333333333332,103.5,39.142857142857146,84.71428571428571,4.0,20.0,28.428571428571427,11.428571428571429,34.57142857142857,21.714285714285715,10.142857142857142,19.0,24.714285714285715,102.28571428571429
0,39.142857142857146,77.0,6.571428571428571,20.571428571428573,27.0,8.571428571428571,33.857142857142854,26.428571428571427,10.571428571428571,18.714285714285715,18.428571428571427,105.42857142857143,33.0,84.75,3.5,17.5,23.75,13.75,29.25,20.25,9.5,12.0,24.5,87.0
1,38.25,76.75,6.5,21.25,28.5,8.875,33.125,25.75,10.375,18.375,18.875,104.25,32.416666666666664,78.5,5.666666666666667,16.0,20.166666666666668,9.916666666666666,32.583333333333336,20.416666666666668,6.166666666666667,16.083333333333332,24.083333333333332,86.5
0,37.55555555555556,76.0,6.666666666666667,21.555555555555557,28.88888888888889,8.777777777777779,33.666666666666664,24.88888888888889,10.11111111111111,17.77777777777778,18.333333333333332,103.33333333333333,34.2,82.0,6.6,17.4,26.0,13.2,26.6,18.8,6.8,12.6,21.8,92.4
0,38.0,76.9,6.6,20.9,28.0,8.8,33.6,24.6,9.4,17.1,18.6,103.5,35.333333333333336,81.33333333333333,4.444444444444445,16.333333333333332,21.333333333333332,11.444444444444445,31.77777777777778,19.555555555555557,4.555555555555555,13.0,20.444444444444443,91.44444444444444
0,37.54545454545455,76.72727272727273,6.454545454545454,20.636363636363637,27.545454545454547,8.454545454545455,33.72727272727273,24.181818181818183,9.181818181818182,16.636363636363637,18.545454545454547,102.18181818181819,37.36363636363637,84.81818181818181,6.363636363636363,14.363636363636363,18.0,10.818181818181818,30.545454545454547,20.818181818181817,6.818181818181818,14.181818181818182,22.09090909090909,95.45454545454545
0,37.25,76.83333333333333,6.166666666666667,20.5,28.0,8.666666666666666,33.916666666666664,23.333333333333332,8.75,16.916666666666668,19.083333333333332,101.16666666666667,34.36363636363637,77.9090909090909,6.2727272727272725,15.090909090909092,21.181818181818183,9.181818181818182,32.63636363636363,20.90909090909091,8.454545454545455,15.0,19.363636363636363,90.0909090909091
0,36.92307692307692,76.46153846153847,6.384615384615385,20.46153846153846,27.923076923076923,8.615384615384615,33.61538461538461,23.46153846153846,8.692307692307692,16.923076923076923,18.923076923076923,100.6923076923077,37.625,80.25,7.625,15.375,22.0,9.125,27.875,22.375,9.0,14.5,23.875,98.25
1,36.92857142857143,77.07142857142857,6.571428571428571,20.285714285714285,27.857142857142858,8.571428571428571,33.42857142857143,23.785714285714285,8.571428571428571,16.642857142857142,19.0,100.71428571428571,36.25,81.0,6.375,13.5625,17.4375,9.6875,31.5,21.6875,7.0,15.25,18.0625,92.4375
1,37.13333333333333,77.13333333333334,6.4,20.6,28.266666666666666,8.666666666666666,33.733333333333334,23.466666666666665,8.866666666666667,17.266666666666666,19.2,101.26666666666667,34.30769230769231,78.3076923076923,6.461538461538462,22.23076923076923,27.692307692307693,12.0,32.30769230769231,18.153846153846153,7.846153846153846,16.615384615384617,18.846153846153847,97.3076923076923
0,37.125,78.0625,6.3125,20.8125,28.6875,9.1875,34.125,23.4375,8.75,17.1875,19.375,101.375,37.26315789473684,82.42105263157895,7.2631578947368425,15.105263157894736,21.105263157894736,9.894736842105264,29.894736842105264,21.473684210526315,7.052631578947368,12.789473684210526,16.789473684210527,96.89473684210526
1,37.11764705882353,78.3529411764706,6.352941176470588,20.647058823529413,28.235294117647058,9.176470588235293,34.0,23.529411764705884,8.529411764705882,16.823529411764707,19.294117647058822,101.23529411764706,34.1875,81.875,5.6875,17.25,22.625,11.3125,30.0625,20.5625,9.0625,14.5625,21.0,91.3125
1,37.5,79.05555555555556,6.333333333333333,20.055555555555557,27.555555555555557,9.833333333333334,33.94444444444444,23.666666666666668,8.444444444444445,16.555555555555557,19.11111111111111,101.38888888888889,35.391304347826086,86.26086956521739,5.6521739130434785,16.304347826086957,21.17391304347826,12.73913043478261,30.08695652173913,17.695652173913043,8.173913043478262,14.347826086956522,19.652173913043477,92.73913043478261
0,37.63157894736842,79.52631578947368,6.578947368421052,20.473684210526315,27.94736842105263,9.947368421052632,34.0,24.157894736842106,8.473684210526315,16.473684210526315,19.157894736842106,102.3157894736842,34.4375,80.25,6.4375,18.5625,26.0625,12.0,31.125,18.625,7.6875,16.9375,22.125,93.875
1,37.5,79.6,6.45,20.7,28.15,9.95,34.1,24.1,8.4,16.55,19.15,102.15,35.421052631578945,78.73684210526316,4.105263157894737,15.0,19.894736842105264,11.210526315789474,30.789473684210527,19.842105263157894,7.473684210526316,16.42105263157895,21.31578947368421,89.94736842105263
0,37.666666666666664,79.28571428571429,6.428571428571429,20.761904761904763,28.333333333333332,10.0,33.61904761904762,24.523809523809526,8.428571428571429,16.333333333333332,19.428571428571427,102.52380952380952,35.63157894736842,82.05263157894737,3.6315789473684212,15.368421052631579,20.105263157894736,11.789473684210526,28.0,20.31578947368421,10.68421052631579,14.631578947368421,19.68421052631579,90.26315789473684
1,37.40909090909091,79.27272727272727,6.318181818181818,20.863636363636363,28.40909090909091,10.318181818181818,33.45454545454545,24.40909090909091,8.636363636363637,16.681818181818183,19.40909090909091,102.0,35.608695652173914,80.65217391304348,7.434782608695652,12.521739130434783,18.08695652173913,9.608695652173912,30.47826086956522,20.52173913043478,9.173913043478262,14.478260869565217,18.47826086956522,91.17391304347827
0,37.73913043478261,79.6086956521739,6.3478260869565215,20.869565217391305,28.304347826086957,10.26086956521739,33.47826086956522,24.652173913043477,8.521739130434783,16.565217391304348,19.434782608695652,102.69565217391305,35.57142857142857,79.04761904761905,6.428571428571429,21.952380952380953,27.523809523809526,11.80952380952381,32.714285714285715,16.0,7.0476190476190474,16.857142857142858,20.428571428571427,99.52380952380952
1,37.583333333333336,79.54166666666667,6.291666666666667,20.708333333333332,28.166666666666668,10.25,33.458333333333336,24.5,8.416666666666666,16.541666666666668,19.416666666666668,102.16666666666667,34.0,74.84210526315789,5.631578947368421,16.210526315789473,20.736842105263158,7.7894736842105265,28.157894736842106,22.789473684210527,6.894736842105263,16.63157894736842,21.263157894736842,89.84210526315789
0,37.44,79.32,6.32,20.8,28.28,10.4,33.4,24.56,8.48,16.76,19.32,102.0,35.285714285714285,80.61904761904762,7.238095238095238,13.857142857142858,18.61904761904762,9.714285714285714,31.285714285714285,21.38095238095238,8.714285714285714,15.428571428571429,19.238095238095237,91.66666666666667
1,37.04,79.2,6.32,20.72,28.04,10.12,33.28,24.44,8.04,16.56,19.12,101.12,34.22727272727273,79.45454545454545,3.8181818181818183,16.318181818181817,21.09090909090909,11.772727272727273,26.863636363636363,18.727272727272727,6.409090909090909,14.909090909090908,19.09090909090909,88.5909090909091
1,37.56,79.52,6.6,20.08,27.44,10.36,33.16,24.72,7.88,16.76,19.44,101.8,36.96,82.68,6.4,15.12,20.44,10.92,30.2,22.72,7.52,15.24,19.32,95.44
1,37.72,79.88,6.88,20.04,27.6,10.4,32.8,24.8,7.92,16.32,19.72,102.36,37.04,82.68,7.92,14.88,19.04,9.88,29.4,21.0,7.92,13.44,21.64,96.88
1,37.8,80.36,7.12,20.16,27.68,10.76,32.84,24.96,7.64,15.88,19.36,102.88,37.56,83.56,7.64,19.72,25.12,11.76,31.28,20.52,6.76,14.36,18.64,102.48
1,38.28,80.8,7.16,20.44,28.08,10.84,32.72,25.32,7.76,15.72,19.6,104.16,37.36,82.92,6.56,15.32,19.6,11.08,30.12,21.64,7.76,14.72,20.64,96.6
0,38.16,81.16,6.88,20.08,27.72,10.92,32.96,24.92,7.48,15.6,19.84,103.28,36.64,83.08,8.04,14.96,21.0,13.2,30.4,19.04,8.04,13.08,21.64,96.28
1,37.88,80.96,6.6,20.16,27.72,10.92,33.04,24.64,7.28,15.52,19.92,102.52,33.28,77.88,10.44,14.28,22.0,11.36,30.76,19.16,6.36,14.96,17.96,91.28
1,38.36,81.08,6.56,19.44,26.6,10.84,33.28,25.08,7.12,15.52,19.76,102.72,34.76,80.2,5.0,16.84,22.52,12.04,27.0,18.36,6.64,14.68,20.72,91.36
1,38.72,81.96,6.64,19.16,26.2,11.36,33.0,25.28,7.16,15.6,20.04,103.24,38.84,85.72,4.32,16.92,22.4,13.32,29.32,21.96,8.64,13.8,22.52,98.92
0,38.64,82.24,6.64,19.28,26.4,11.52,33.28,25.44,7.48,15.64,19.88,103.2,35.56,78.24,6.24,16.76,22.04,10.32,29.36,19.48,8.32,15.4,19.52,94.12
1,38.8,82.76,6.68,19.08,26.24,12.16,32.96,25.4,7.44,15.72,19.96,103.36,37.68,83.48,7.8,14.52,19.16,10.0,30.64,21.04,7.2,14.04,21.48,97.68
1,39.04,83.0,6.76,19.0,26.12,12.16,32.64,25.68,7.64,15.4,19.68,103.84,35.16,77.76,5.0,17.92,22.88,10.44,30.12,20.4,7.04,15.8,20.56,93.24
1,39.32,83.12,6.6,18.88,25.88,12.2,32.72,25.76,7.68,15.32,19.8,104.12,34.16,77.32,5.84,17.6,22.72,9.92,29.8,19.84,5.96,15.36,23.6,91.76
1,39.44,83.12,6.48,19.24,26.52,12.8,32.68,25.64,7.84,15.48,19.8,104.6,36.64,82.92,4.8,16.92,21.88,12.64,29.56,21.24,8.88,14.4,20.96,95.0
1,39.28,82.76,6.48,19.16,26.2,12.68,32.28,25.68,7.64,15.24,19.68,104.2,40.84,83.88,8.68,16.24,20.84,9.8,33.32,24.92,7.8,15.12,17.04,106.6
1,39.32,82.56,6.56,19.36,26.48,12.52,32.48,25.68,7.8,15.2,19.48,104.56,34.32,81.76,5.52,16.68,22.04,11.2,29.04,19.52,7.36,14.68,18.64,90.84
1,39.72,82.92,6.52,19.04,26.24,12.64,32.56,26.12,7.92,15.24,19.6,105.0,37.64,81.64,8.0,20.36,27.28,12.28,33.52,21.04,6.96,16.0,17.44,103.64
1,39.76,83.04,6.76,19.6,26.88,12.6,32.36,26.32,8.04,15.2,19.88,105.88,37.08,81.28,6.96,15.8,22.88,12.36,28.76,19.52,9.84,13.6,20.6,96.92
0,39.64,82.8,6.6,18.92,26.32,12.72,32.44,26.12,8.12,15.24,20.12,104.8,36.16,82.72,6.72,17.4,23.36,11.96,31.16,21.4,6.68,14.52,18.96,96.44
1,39.84,83.0,6.68,18.36,25.84,12.76,32.12,26.28,8.28,14.84,20.4,104.72,36.72,82.84,6.16,17.36,23.08,13.52,28.68,22.16,8.08,15.2,21.0,96.96
1,39.76,83.12,6.6,18.6,26.12,12.84,32.56,25.76,8.2,15.12,20.28,104.72,35.76,81.48,7.08,14.4,18.88,10.2,31.2,21.72,6.28,13.96,19.48,93.0
1,40.12,83.72,6.6,18.56,26.36,12.88,32.56,25.84,7.92,14.56,19.8,105.4,34.84,83.72,7.48,16.48,22.36,12.84,27.28,17.64,8.2,14.68,21.84,93.64
1,39.76,83.52,6.48,18.6,26.56,13.28,32.68,25.6,7.84,14.88,19.84,104.6,37.8,84.36,7.84,15.96,20.6,11.44,31.72,21.48,7.24,14.44,21.76,99.4
1,40.12,84.0,6.64,18.76,26.64,13.44,32.56,25.84,8.04,14.56,19.72,105.64,35.48,83.44,8.4,15.44,20.04,12.48,28.84,20.12,7.36,14.96,18.32,94.8
0,40.64,85.0,6.72,18.32,26.16,13.32,32.4,26.04,8.12,14.08,19.96,106.32,33.64,83.08,6.6,12.88,17.44,11.84,31.0,20.72,7.0,15.88,20.88,86.76
1,40.84,85.04,6.76,18.4,26.6,13.48,32.2,25.68,8.4,14.12,20.28,106.84,36.48,80.44,6.68,23.24,27.52,11.2,33.32,19.72,8.24,16.12,20.68,102.88
1,40.8,85.6,6.72,18.72,27.08,13.84,31.96,25.6,8.56,14.28,20.56,107.04,36.24,84.84,6.32,15.56,20.48,11.8,28.12,19.76,8.48,14.16,21.56,94.36
