home_win,FGM_HOME_avg,FGA_HOME_avg,FG3M_HOME_avg,FTM_HOME_avg,FTA_HOME_avg,OREB_HOME_avg,DREB_HOME_avg,AST_HOME_avg,STL_HOME_avg,TOV_HOME_avg,PF_HOME_avg,PTS_HOME_avg,FGM_AWAY_avg,FGA_AWAY_avg,FG3M_AWAY_avg,FTM_AWAY_avg,FTA_AWAY_avg,OREB_AWAY_avg,DREB_AWAY_avg,AST_AWAY_avg,STL_AWAY_avg,TOV_AWAY_avg,PF_AWAY_avg,PTS_AWAY_avg
1,43.93333333333333,87.86666666666666,11.666666666666666,17.133333333333333,23.0,9.466666666666667,33.46666666666667,29.866666666666667,7.6,14.333333333333334,22.6,116.66666666666667,41.06666666666667,91.2,13.733333333333333,19.133333333333333,25.666666666666668,9.666666666666666,30.733333333333334,24.4,8.933333333333334,16.0,21.866666666666667,115.0
0,43.666666666666664,87.8,11.0,18.066666666666666,24.466666666666665,9.533333333333333,33.733333333333334,29.066666666666666,7.733333333333333,14.666666666666666,23.333333333333332,116.4,39.86666666666667,87.46666666666667,12.666666666666666,19.333333333333332,24.4,8.266666666666667,36.2,23.266666666666666,6.866666666666666,13.0,21.533333333333335,111.73333333333333
1,43.6,88.4,11.266666666666667,18.0,24.4,9.933333333333334,33.666666666666664,28.6,7.666666666666667,14.8,23.4,116.46666666666667,39.266666666666666,91.0,12.6,19.4,24.933333333333334,9.4,33.13333333333333,26.533333333333335,8.666666666666666,13.8,21.6,110.53333333333333
0,42.8,88.4,11.266666666666667,18.666666666666668,25.066666666666666,10.266666666666667,34.13333333333333,28.6,7.8,14.8,23.333333333333332,115.53333333333333,40.46666666666667,87.6,15.266666666666667,14.8,19.866666666666667,10.4,36.13333333333333,23.133333333333333,6.866666666666666,15.933333333333334,19.2,111.0
1,42.53333333333333,90.0,11.6,18.2,24.6,11.2,33.93333333333333,28.066666666666666,7.4,14.266666666666667,23.533333333333335,114.86666666666666,38.53333333333333,87.06666666666666,11.866666666666667,18.0,23.4,6.8,35.666666666666664,21.266666666666666,8.466666666666667,13.733333333333333,19.8,106.93333333333334
1,42.46666666666667,91.46666666666667,11.333333333333334,17.666666666666668,23.533333333333335,11.933333333333334,34.333333333333336,27.466666666666665,7.733333333333333,14.2,23.533333333333335,113.93333333333334,40.333333333333336,87.26666666666667,15.6,14.533333333333333,20.066666666666666,10.466666666666667,36.0,23.0,7.0,15.866666666666667,19.266666666666666,110.8
0,43.0,91.46666666666667,12.333333333333334,17.466666666666665,23.066666666666666,11.133333333333333,34.2,27.866666666666667,7.866666666666666,13.666666666666666,23.6,115.8,44.4,93.2,15.0,16.4,22.333333333333332,11.066666666666666,37.2,26.0,8.4,13.333333333333334,20.133333333333333,120.2
1,43.0,91.46666666666667,12.266666666666667,17.733333333333334,23.333333333333332,11.266666666666667,33.4,27.466666666666665,7.466666666666667,13.333333333333334,23.266666666666666,116.0,38.4,85.46666666666667,9.133333333333333,14.733333333333333,21.533333333333335,10.666666666666666,31.4,22.666666666666668,7.933333333333334,16.733333333333334,18.6,100.66666666666667
1,43.8,91.2,12.8,17.466666666666665,23.133333333333333,10.666666666666666,34.06666666666667,27.666666666666668,7.8,12.866666666666667,22.333333333333332,117.86666666666666,39.8,90.66666666666667,13.066666666666666,14.733333333333333,20.066666666666666,7.933333333333334,37.333333333333336,23.066666666666666,7.466666666666667,13.933333333333334,20.2,107.4
1,43.53333333333333,91.4,12.533333333333333,17.066666666666666,22.666666666666668,10.4,34.13333333333333,27.266666666666666,7.866666666666666,12.666666666666666,21.8,116.66666666666667,41.06666666666667,87.86666666666666,11.466666666666667,15.6,20.8,10.2,35.2,23.666666666666668,7.8,14.2,18.133333333333333,109.2
1,42.733333333333334,89.86666666666666,13.2,17.2,22.933333333333334,10.2,34.0,27.2,7.6,12.6,21.8,115.86666666666666,41.333333333333336,91.86666666666666,16.933333333333334,17.133333333333333,21.466666666666665,11.2,32.4,19.666666666666668,7.533333333333333,11.6,19.933333333333334,116.73333333333333
0,42.53333333333333,90.33333333333333,13.266666666666667,17.533333333333335,22.866666666666667,10.266666666666667,33.8,26.666666666666668,7.866666666666666,11.866666666666667,21.2,115.86666666666666,40.333333333333336,90.06666666666666,10.933333333333334,19.0,25.2,9.866666666666667,34.6,24.933333333333334,7.666666666666667,15.133333333333333,20.666666666666668,110.6
0,41.86666666666667,89.46666666666667,13.733333333333333,17.6,22.866666666666667,10.4,33.53333333333333,26.333333333333332,7.866666666666666,12.066666666666666,20.866666666666667,115.06666666666666,40.86666666666667,88.6,13.0,16.866666666666667,21.866666666666667,8.666666666666666,35.333333333333336,23.466666666666665,6.066666666666666,11.333333333333334,19.933333333333334,111.6
1,41.86666666666667,90.06666666666666,14.066666666666666,16.933333333333334,22.0,10.533333333333333,34.06666666666667,26.466666666666665,7.733333333333333,11.866666666666667,20.8,114.73333333333333,42.13333333333333,89.13333333333334,11.666666666666666,15.466666666666667,18.8,8.6,32.6,28.0,8.066666666666666,13.666666666666666,18.266666666666666,111.4
1,41.8,90.73333333333333,14.133333333333333,16.8,21.133333333333333,10.933333333333334,33.8,26.533333333333335,7.666666666666667,11.466666666666667,20.6,114.53333333333333,41.46666666666667,88.06666666666666,14.266666666666667,18.0,23.133333333333333,10.666666666666666,32.2,26.933333333333334,9.0,15.6,18.733333333333334,115.2
1,42.666666666666664,91.0,14.4,16.533333333333335,20.933333333333334,10.933333333333334,34.46666666666667,27.133333333333333,8.0,11.733333333333333,20.4,116.26666666666667,45.266666666666666,91.46666666666667,12.8,15.4,18.933333333333334,9.666666666666666,36.666666666666664,27.333333333333332,7.333333333333333,15.8,21.0,118.73333333333333
0,43.13333333333333,91.8,14.8,15.733333333333333,19.733333333333334,10.866666666666667,34.6,27.6,8.066666666666666,11.533333333333333,20.066666666666666,116.8,43.266666666666666,87.86666666666666,11.733333333333333,17.133333333333333,22.733333333333334,11.533333333333333,32.6,25.8,6.4,14.133333333333333,18.266666666666666,115.4
1,43.2,91.2,14.6,15.2,19.0,10.933333333333334,33.86666666666667,27.933333333333334,8.133333333333333,11.6,20.133333333333333,116.2,39.93333333333333,87.26666666666667,12.866666666666667,19.066666666666666,23.066666666666666,11.866666666666667,33.13333333333333,23.133333333333333,7.8,12.6,20.133333333333333,111.8
1,43.8,91.33333333333333,14.866666666666667,14.533333333333333,18.266666666666666,11.266666666666667,33.46666666666667,28.133333333333333,7.866666666666666,11.333333333333334,19.6,117.0,41.06666666666667,85.26666666666667,10.0,22.4,28.8,10.733333333333333,34.733333333333334,21.4,8.266666666666667,14.666666666666666,20.2,114.53333333333333
1,43.733333333333334,90.06666666666666,14.733333333333333,14.733333333333333,18.4,10.333333333333334,34.333333333333336,28.2,8.066666666666666,12.0,19.133333333333333,116.93333333333334,36.6,89.53333333333333,10.133333333333333,16.533333333333335,21.2,10.2,36.6,20.133333333333333,7.133333333333334,12.133333333333333,14.866666666666667,99.86666666666666
1,43.53333333333333,88.93333333333334,14.4,15.466666666666667,19.533333333333335,10.4,34.0,28.066666666666666,7.733333333333333,12.0,18.6,116.93333333333334,39.86666666666667,86.8,12.8,16.2,20.533333333333335,9.2,34.6,26.6,8.533333333333333,14.933333333333334,20.533333333333335,108.73333333333333
1,44.13333333333333,89.4,14.133333333333333,14.933333333333334,18.866666666666667,10.8,33.93333333333333,28.6,7.666666666666667,12.2,18.133333333333333,117.33333333333333,41.333333333333336,90.13333333333334,9.6,17.933333333333334,22.6,9.6,33.86666666666667,23.533333333333335,7.0,10.666666666666666,17.0,110.2
1,44.06666666666667,89.2,13.666666666666666,15.133333333333333,19.4,11.066666666666666,34.666666666666664,28.866666666666667,8.0,12.866666666666667,18.333333333333332,116.93333333333334,40.93333333333333,89.46666666666667,9.133333333333333,17.266666666666666,22.066666666666666,9.533333333333333,33.53333333333333,23.6,7.2,11.266666666666667,17.0,108.26666666666667
0,43.53333333333333,88.8,13.533333333333333,15.533333333333333,19.533333333333335,11.4,34.8,28.933333333333334,7.533333333333333,13.266666666666667,18.6,116.13333333333334,41.2,90.86666666666666,13.8,16.133333333333333,21.733333333333334,10.733333333333333,32.4,22.333333333333332,7.666666666666667,11.466666666666667,19.8,112.33333333333333
1,43.0,88.86666666666666,13.4,16.066666666666666,20.066666666666666,11.8,34.733333333333334,28.866666666666667,7.466666666666667,13.0,19.0,115.46666666666667,37.93333333333333,85.46666666666667,11.2,14.6,19.4,7.933333333333334,34.733333333333334,25.6,8.733333333333333,12.6,18.466666666666665,101.66666666666667
1,43.6,89.13333333333334,13.266666666666667,15.066666666666666,18.666666666666668,11.933333333333334,34.333333333333336,29.133333333333333,7.4,13.066666666666666,18.666666666666668,115.53333333333333,45.06666666666667,91.66666666666667,12.0,16.866666666666667,22.4,10.4,35.8,26.666666666666668,9.933333333333334,12.666666666666666,18.933333333333334,119.0
1,44.333333333333336,89.66666666666667,13.333333333333334,15.4,19.2,12.133333333333333,35.333333333333336,29.466666666666665,7.266666666666667,14.6,19.266666666666666,117.4,45.8,92.53333333333333,12.6,17.266666666666666,22.666666666666668,9.933333333333334,35.53333333333333,27.866666666666667,9.466666666666667,12.266666666666667,18.4,121.46666666666667
1,44.86666666666667,90.26666666666667,13.066666666666666,15.266666666666667,19.066666666666666,11.866666666666667,35.86666666666667,29.666666666666668,7.4,14.133333333333333,19.266666666666666,118.06666666666666,42.666666666666664,90.46666666666667,11.066666666666666,20.8,27.466666666666665,13.733333333333333,34.733333333333334,28.066666666666666,7.533333333333333,14.2,18.133333333333333,117.2
1,45.266666666666666,89.93333333333334,12.666666666666666,15.6,19.4,11.266666666666667,36.2,29.6,8.0,14.666666666666666,19.133333333333333,118.8,37.86666666666667,86.46666666666667,14.533333333333333,17.0,21.0,7.733333333333333,30.533333333333335,24.466666666666665,7.866666666666666,13.2,21.933333333333334,107.26666666666667
1,45.2,89.6,12.466666666666667,15.933333333333334,19.866666666666667,11.066666666666666,35.93333333333333,28.933333333333334,7.933333333333334,14.8,19.2,118.8,40.46666666666667,86.93333333333334,14.466666666666667,14.066666666666666,18.333333333333332,8.533333333333333,33.86666666666667,21.666666666666668,7.333333333333333,12.0,20.2,109.46666666666667
0,22.0,71.0,5.0,21.0,26.0,9.0,27.0,9.0,5.0,18.0,22.0,70.0,31.0,78.5,6.0,21.0,25.0,9.0,29.5,18.5,12.0,13.5,17.5,89.0
0,27.5,80.0,6.0,21.0,26.0,14.5,23.5,12.0,7.0,15.0,19.0,82.0,41.25,87.75,4.0,18.5,25.25,10.75,34.0,22.75,9.0,17.5,25.25,105.0
0,27.666666666666668,81.0,7.333333333333333,22.0,28.0,15.666666666666666,24.0,16.0,9.333333333333334,17.333333333333332,19.666666666666668,84.66666666666667,36.4,84.6,7.2,13.2,19.6,11.8,32.4,21.2,8.2,12.6,18.6,93.2
1,29.75,80.0,8.25,21.0,26.25,14.25,25.5,18.0,8.25,17.0,19.75,88.75,37.5,80.0,6.166666666666667,15.5,22.666666666666668,9.333333333333334,29.666666666666668,21.833333333333332,8.5,14.666666666666666,24.833333333333332,96.66666666666667
0,31.2,79.0,8.8,21.2,26.0,14.6,26.2,19.2,7.0,17.2,19.0,92.4,34.125,77.625,6.375,23.0,28.0,10.75,31.5,15.625,6.25,14.875,21.75,97.625
1,30.5,80.33333333333333,7.833333333333333,20.5,24.833333333333332,14.833333333333334,26.833333333333332,18.333333333333332,7.333333333333333,17.333333333333332,18.5,89.33333333333333,36.125,83.375,4.625,14.625,19.125,9.75,31.5,20.25,5.75,14.875,20.125,91.5
0,31.571428571428573,81.14285714285714,7.714285714285714,19.571428571428573,23.428571428571427,15.0,27.428571428571427,18.428571428571427,7.0,16.857142857142858,17.857142857142858,90.42857142857143,32.38461538461539,78.76923076923077,5.769230769230769,15.538461538461538,19.692307692307693,10.0,32.53846153846154,20.46153846153846,6.230769230769231,16.076923076923077,24.53846153846154,86.07692307692308
1,31.0,80.25,7.625,18.625,22.75,14.375,27.625,18.125,6.375,16.75,18.25,88.25,31.916666666666668,79.0,3.4166666666666665,14.583333333333334,18.583333333333332,12.083333333333334,27.083333333333332,17.5,6.583333333333333,15.916666666666666,18.0,81.83333333333333
0,31.77777777777778,80.11111111111111,7.666666666666667,18.22222222222222,23.0,14.88888888888889,27.333333333333332,18.555555555555557,6.222222222222222,16.22222222222222,17.77777777777778,89.44444444444444,33.666666666666664,77.77777777777777,6.888888888888889,23.22222222222222,29.0,11.555555555555555,31.555555555555557,17.555555555555557,8.11111111111111,16.333333333333332,20.333333333333332,97.44444444444444
0,32.4,80.7,7.9,18.3,23.1,14.9,27.2,19.6,6.5,16.3,18.7,91.0,38.266666666666666,79.73333333333333,6.533333333333333,16.466666666666665,21.8,11.733333333333333,32.13333333333333,22.933333333333334,7.133333333333334,16.4,17.866666666666667,99.53333333333333
0,32.36363636363637,80.54545454545455,7.454545454545454,18.454545454545453,23.363636363636363,14.818181818181818,26.818181818181817,19.545454545454547,6.454545454545454,16.0,18.818181818181817,90.63636363636364,32.53846153846154,79.23076923076923,3.5384615384615383,14.307692307692308,18.23076923076923,12.0,26.53846153846154,17.53846153846154,6.3076923076923075,15.461538461538462,18.23076923076923,82.92307692307692
0,32.416666666666664,80.33333333333333,7.666666666666667,18.25,23.083333333333332,14.666666666666666,26.5,19.5,6.5,15.833333333333334,18.833333333333332,90.75,37.0,82.53846153846153,6.6923076923076925,13.153846153846153,18.76923076923077,10.076923076923077,30.384615384615383,21.46153846153846,6.769230769230769,12.615384615384615,16.384615384615383,93.84615384615384
0,32.61538461538461,80.84615384615384,7.615384615384615,17.76923076923077,22.46153846153846,14.538461538461538,26.46153846153846,19.46153846153846,6.384615384615385,15.692307692307692,18.307692307692307,90.61538461538461,34.42857142857143,81.78571428571429,3.142857142857143,14.714285714285714,19.428571428571427,12.0,27.928571428571427,18.857142857142858,11.0,16.0,19.928571428571427,86.71428571428571
0,32.92857142857143,80.21428571428571,7.857142857142857,17.571428571428573,21.928571428571427,14.214285714285714,26.357142857142858,20.071428571428573,6.428571428571429,16.0,18.142857142857142,91.28571428571429,34.13333333333333,83.8,6.4,17.0,22.266666666666666,12.666666666666666,29.466666666666665,19.466666666666665,8.2,15.533333333333333,21.666666666666668,91.66666666666667
0,32.666666666666664,80.53333333333333,7.666666666666667,17.866666666666667,22.666666666666668,14.333333333333334,26.4,19.8,6.733333333333333,15.666666666666666,18.533333333333335,90.86666666666666,31.466666666666665,74.26666666666667,10.333333333333334,16.466666666666665,25.6,10.6,32.13333333333333,19.6,6.2,16.4,18.266666666666666,89.73333333333333
1,33.733333333333334,81.2,7.933333333333334,16.866666666666667,21.533333333333335,14.333333333333334,26.466666666666665,20.266666666666666,7.0,15.266666666666667,18.066666666666666,92.26666666666667,36.733333333333334,82.93333333333334,7.733333333333333,15.466666666666667,21.2,13.333333333333334,32.733333333333334,19.733333333333334,7.2,13.466666666666667,22.066666666666666,96.66666666666667
0,33.733333333333334,80.06666666666666,8.133333333333333,17.133333333333333,21.866666666666667,13.6,26.8,20.866666666666667,7.066666666666666,15.666666666666666,18.533333333333335,92.73333333333333,35.8,82.2,6.066666666666666,17.333333333333332,22.066666666666666,11.8,30.866666666666667,20.266666666666666,7.8,16.0,20.733333333333334,95.0
0,34.733333333333334,79.93333333333334,8.066666666666666,16.266666666666666,20.666666666666668,13.133333333333333,26.666666666666668,20.666666666666668,6.333333333333333,14.8,18.266666666666666,93.8,35.0,84.06666666666666,6.466666666666667,19.333333333333332,24.533333333333335,12.533333333333333,30.133333333333333,20.133333333333333,7.933333333333334,15.066666666666666,21.0,95.8
1,34.8,79.86666666666666,7.6,16.466666666666665,21.2,12.8,26.933333333333334,20.0,6.533333333333333,14.8,18.066666666666666,93.66666666666667,32.666666666666664,78.53333333333333,6.333333333333333,16.333333333333332,21.8,10.466666666666667,30.8,18.866666666666667,6.333333333333333,15.066666666666666,24.6,88.0
0,34.86666666666667,80.13333333333334,7.333333333333333,16.0,20.666666666666668,12.533333333333333,27.4,19.733333333333334,7.0,14.733333333333333,18.333333333333332,93.06666666666666,35.8,79.8,4.266666666666667,15.6,20.0,10.8,29.133333333333333,20.666666666666668,7.6,15.8,20.866666666666667,91.46666666666667
0,35.46666666666667,80.06666666666666,7.8,15.666666666666666,20.333333333333332,12.4,27.066666666666666,20.333333333333332,6.866666666666666,14.466666666666667,18.133333333333333,94.4,35.266666666666666,81.53333333333333,6.6,18.333333333333332,25.866666666666667,12.266666666666667,29.866666666666667,18.933333333333334,8.4,16.466666666666665,22.066666666666666,95.46666666666667
